id,Destination,Datetime,avgrtt,loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:04 +0000",16.084,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:05 +0000",36.938,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:06 +0000",42.356,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:07 +0000",395.879,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:09 +0000",1552.85,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:19 +0000",532.493,33% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:20 +0000",37.858000000000004,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:20 +0000",24.256,66% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:21 +0000",8.189,33% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:21 +0000",4.473,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:22 +0000",10.0,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:22 +0000",82.031,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:23 +0000",99.635,66% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:24 +0000",207.89,33% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:25 +0000",227.642,33% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:25 +0000",76.055,33% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:36 +0000",25.864,33% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:37 +0000",33.965,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:37 +0000",45.931000000000004,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:38 +0000",41.268,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:38 +0000",7.2620000000000005,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:39 +0000",25.399,33% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:39 +0000",12.437999999999999,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:40 +0000",59.773999999999994,33% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:41 +0000",94.757,33% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:41 +0000",7.875,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:42 +0000",6.774,33% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:43 +0000",56.751999999999995,33% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:43 +0000",18.863,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:44 +0000",27.78,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:44 +0000",20.497,33% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:45 +0000",19.222,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:45 +0000",33.162,33% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:46 +0000",18.873,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:46 +0000",14.133,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:47 +0000",49.88399999999999,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:47 +0000",17.401,33% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:48 +0000",20.879,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:49 +0000",92.443,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:49 +0000",106.26799999999999,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:50 +0000",13.466,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:50 +0000",19.326,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:50 +0000",32.126,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:51 +0000",6.752999999999999,0% packet loss
13,192.168.248.169,"Mon, 13 Dec 2021 13:31:51 +0000",6.516,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:33 +0000",9.972,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:33 +0000",5.14,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:34 +0000",6.419,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:34 +0000",5.4060000000000015,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:35 +0000",4.509,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:35 +0000",7.224,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:36 +0000",6.257999999999999,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:36 +0000",5.7410000000000005,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:36 +0000",4.744,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:37 +0000",7.621,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:37 +0000",6.1160000000000005,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:38 +0000",6.261,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:38 +0000",7.825,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:39 +0000",8.875,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:39 +0000",7.822,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:40 +0000",22.093000000000004,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:40 +0000",45.057,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:40 +0000",13.235,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:41 +0000",7.752000000000002,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:41 +0000",4.881,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:42 +0000",13.326,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:42 +0000",14.404000000000002,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:43 +0000",12.402,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:43 +0000",13.319,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:44 +0000",9.385,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:44 +0000",5.511,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:45 +0000",6.087999999999999,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:45 +0000",14.857,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:45 +0000",7.803,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:46 +0000",12.909,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:46 +0000",5.936,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:47 +0000",10.407,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:48 +0000",83.508,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:48 +0000",68.134,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:49 +0000",111.925,66% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:49 +0000",44.341,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:50 +0000",7.653,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:50 +0000",6.691,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:51 +0000",14.4,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:51 +0000",32.046,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:52 +0000",5.7189999999999985,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:52 +0000",6.191,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:53 +0000",16.930999999999994,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:53 +0000",17.153,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:54 +0000",6.585,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:54 +0000",8.51,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:54 +0000",8.94,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:55 +0000",5.115,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:55 +0000",10.942,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:56 +0000",12.345999999999998,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:56 +0000",6.9,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:57 +0000",7.417999999999997,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:57 +0000",16.854,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:58 +0000",9.302,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:58 +0000",8.924,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:59 +0000",7.775,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:33:59 +0000",6.231,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:00 +0000",5.138,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:00 +0000",6.681,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:00 +0000",5.756,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:01 +0000",4.647,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:01 +0000",11.489,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:02 +0000",23.943,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:02 +0000",67.436,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:03 +0000",21.822,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:03 +0000",11.671,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:04 +0000",5.7639999999999985,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:04 +0000",24.156,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:05 +0000",5.55,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:05 +0000",88.28,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:06 +0000",40.156,66% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:07 +0000",49.918,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:07 +0000",25.482,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:08 +0000",9.847,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:08 +0000",14.595,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:09 +0000",5.484,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:09 +0000",6.475,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:10 +0000",6.569,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:10 +0000",31.111,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:11 +0000",217.565,66% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:21 +0000",71.957,66% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:22 +0000",5.006,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:23 +0000",6.444,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:23 +0000",12.1,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:24 +0000",16.961,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:24 +0000",23.136,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:25 +0000",5.5429999999999975,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:25 +0000",44.481,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:36 +0000",8.492,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:37 +0000",6.602,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:37 +0000",4.024,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:38 +0000",5.091,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:38 +0000",6.2620000000000005,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:39 +0000",6.002000000000002,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:39 +0000",27.98,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:40 +0000",16.752,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:40 +0000",5.4510000000000005,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:41 +0000",9.923,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:41 +0000",6.726,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:41 +0000",6.4910000000000005,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:42 +0000",4.779,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:42 +0000",5.2860000000000005,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:43 +0000",5.93,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:43 +0000",7.723,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:44 +0000",11.857,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:44 +0000",10.871,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:45 +0000",7.537000000000001,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:45 +0000",18.107,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:46 +0000",5.14,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:46 +0000",4.9,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:47 +0000",6.087999999999999,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:47 +0000",11.44,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:47 +0000",8.392999999999999,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:48 +0000",14.865,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:49 +0000",9.495,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:49 +0000",31.766,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:50 +0000",6.4689999999999985,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:50 +0000",6.129,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:50 +0000",6.112,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:51 +0000",9.382,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:51 +0000",5.158,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:52 +0000",4.74,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:52 +0000",12.380999999999998,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:53 +0000",7.2189999999999985,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:53 +0000",5.905,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:54 +0000",6.194,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:54 +0000",10.779000000000002,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:54 +0000",4.194,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:55 +0000",11.16,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:55 +0000",8.804,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:56 +0000",5.061,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:56 +0000",5.405,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:57 +0000",20.702,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:57 +0000",5.287000000000001,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:58 +0000",5.122000000000001,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:58 +0000",6.2070000000000025,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:58 +0000",4.917,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:59 +0000",4.315,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:34:59 +0000",4.371,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:00 +0000",4.833,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:00 +0000",5.2010000000000005,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:01 +0000",3.983,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:01 +0000",7.456,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:02 +0000",13.622,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:02 +0000",8.578,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:03 +0000",6.501,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:03 +0000",24.369,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:04 +0000",6.424,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:04 +0000",7.297999999999999,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:04 +0000",19.969,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:05 +0000",6.683,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:06 +0000",126.37,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:06 +0000",69.415,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:17 +0000",1209.7,66% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:17 +0000",9.196,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:18 +0000",7.066,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:18 +0000",8.966000000000003,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:19 +0000",11.786,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:19 +0000",9.846,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:19 +0000",8.398,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:20 +0000",27.169,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:21 +0000",25.67,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:21 +0000",10.874,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:21 +0000",10.532,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:22 +0000",13.488,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:22 +0000",17.91,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:23 +0000",5.131,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:24 +0000",4.545,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:24 +0000",16.782,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:24 +0000",8.527000000000001,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:25 +0000",5.176,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:25 +0000",6.0829999999999975,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:26 +0000",4.735,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:26 +0000",11.807,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:27 +0000",4.465,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:27 +0000",13.094,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:28 +0000",6.916,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:39 +0000",20.049,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:39 +0000",7.414,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:40 +0000",5.48,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:40 +0000",11.123,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:41 +0000",8.531,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:41 +0000",7.207000000000002,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:42 +0000",15.486,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:42 +0000",21.927,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:43 +0000",11.848,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:43 +0000",12.765,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:44 +0000",7.481,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:45 +0000",11.661,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:45 +0000",13.209,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:45 +0000",11.695,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:46 +0000",10.295,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:46 +0000",5.947,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:47 +0000",4.742,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:47 +0000",5.537000000000001,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:48 +0000",4.765,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:48 +0000",12.717,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:49 +0000",10.97,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:49 +0000",6.694,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:49 +0000",6.191,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:50 +0000",11.438,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:50 +0000",7.0870000000000015,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:51 +0000",7.032,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:51 +0000",5.818,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:52 +0000",5.266,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:52 +0000",4.463,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:53 +0000",7.479,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:53 +0000",6.259,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:53 +0000",4.796,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:54 +0000",4.631,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:54 +0000",4.8180000000000005,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:55 +0000",5.239,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:55 +0000",7.435,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:56 +0000",5.19,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:56 +0000",9.463,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:57 +0000",17.035,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:57 +0000",13.307,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:58 +0000",5.813,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:58 +0000",6.734,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:59 +0000",11.724,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:35:59 +0000",13.776,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:36:00 +0000",6.494,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:36:00 +0000",20.823,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:36:11 +0000",456.271,66% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:36:12 +0000",24.17,66% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:36:12 +0000",5.4670000000000005,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:36:12 +0000",16.289,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:36:13 +0000",6.405,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:36:13 +0000",7.516,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:36:14 +0000",7.484,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:36:14 +0000",5.777,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:36:15 +0000",5.94,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:36:15 +0000",5.723,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:36:16 +0000",7.73,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:36:16 +0000",7.7429999999999986,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:36:16 +0000",6.816,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:36:17 +0000",5.3,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:36:18 +0000",4.651,33% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:36:18 +0000",5.1610000000000005,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:36:18 +0000",9.37,0% packet loss
14,192.168.248.169,"Mon, 13 Dec 2021 13:36:19 +0000",7.747999999999997,0% packet loss
